,Transcript,Topic,Sentiment,Program
3307,13752,"['week', 'case', 'hospital', 'city', 'hong_kong', 'virus', 'family', 'number', 'patient']",-0.1971571428571428,CNN CNN NEWSROOM
3308,13752,"['ban', 'tiktok', 'executive', 'order', 'app', 'company', 'administration', 'social', 'business', 'lot', 'move']",0.17880000000000001,CNN CNN NEWSROOM
3309,13761,"['school', 'parent', 'look', 'kid', 'make', 'shelter', 'risk', 'job', 'way', 'mean']",-0.04638799999999999,CNN New Day
3310,13761,"['covid', 'crisis', 'economic', 'life', 'able', 'catastrophe', 'destroy']",-0.22663000000000003,CNN New Day
3311,13761,"['think', 'vote', 'donald_trump', 'try', 'republican', 'book', 'percent', 'trump', 'campaign', 'impact']",0.15915833333333332,CNN New Day
3312,13761,"['beirut', 'thank', 'appreciate', 'morning', 'hundred_dead', 'hundreds_missing', 'massive_explosion', 'year', 'die', 'firefighter', 'death', 'toll', 'cause']",-0.4326833333333333,CNN New Day
3313,13761,"['time', 'help', 'bit', 'shock', 'city', 'injure', 'video', 'clip', 'country', 'videotape', 'shatter', 'lot']",-0.1952,CNN New Day
3314,13771,"['let', 'play', 'head', 'join', 'begin', 'night', 'want', 'much']",0.21025882352941175,CNN CNN NEWSROOM
3315,13771,"['officer', 'investigation', 'face', 'part', 'fire', 'way', 'information', 'know']",-0.3255777777777778,CNN CNN NEWSROOM
3316,13771,"['chief', 'law', 'enforcement', 'arrest', 'curfew', 'transition', 'give', 'hear', 'take', 'place', 'charge']",-0.3405666666666667,CNN CNN NEWSROOM
3317,13771,"['lose', 'search', 'rescue', 'big', 'challenge', 'water', 'area', 'thing', 'move']",0.07663333333333334,CNN CNN NEWSROOM
3318,13773,"['parent', 'pandemic', 'pod', 'come', 'teacher', 'thank', 'work', 'take', 'kid', 'option', 'child', 'classroom', 'plan']",0.3892923076923077,CNN CNN NEWSROOM
3319,13773,"['community', 'district', 'question', 'thing', 'local', 'mask', 'control', 'reopen', 'spread']",0.44667142857142866,CNN CNN NEWSROOM
3320,13773,"['week', 'decision', 'choice', 'lot', 'mate', 'big', 'nominee', 'running', 'contender', 'look']",0.25874444444444444,CNN CNN NEWSROOM
3321,13773,"['storm', 'think', 'water', 'way', 'surge', 'rain', 'line', 'bring', 'power', 'hurricane', 'expect', 'threat', 'tell']",-0.19505000000000003,CNN CNN NEWSROOM
3322,13773,"['course', 'election', 'want', 'vice', 'good', 'campaign', 'office', 'job', 'call', 'people']",0.3987,CNN CNN NEWSROOM
3323,13775,"['hospital', 'patient', 'get', 'power', 'need', 'generator', 'covid', 'think']",-0.10065555555555557,CNN CNN NEWSROOM
3324,13775,"['see', 'area', 'take', 'region', 'system', 'continue']",-0.31685555555555556,CNN CNN NEWSROOM
3325,13775,"['thank', 'join', 'live', 'break', 'report', 'wind', 'follow', 'make', 'damage', 'begin']",-0.065665,CNN CNN NEWSROOM
3326,13775,"['group', 'attack', 'member', 'threat', 'last', 'ground', 'month', 'due', 'violence', 'want', 'loss', 'administration', 'islamic']",-0.19414285714285714,CNN CNN NEWSROOM
3327,13775,"['government', 'movement', 'political', 'consolidation', 'jostle', 'network', 'form', 'appear', 'pressure', 'former', 'give', 'opportunity']",0.5785666666666667,CNN CNN NEWSROOM
3328,13776,"['federal', 'need', 'make', 'end', 'camp', 'year', 'family', 'plan', 'learn', 'violence']",0.130264,CNN CNN NEWSROOM
3329,13776,"['look', 'covid', 'hour', 'top', 'deal', 'pandemic', 'come', 'foot']",0.5063133333333334,CNN CNN NEWSROOM
3330,13776,"['shelter', 'miami_dade', 'state', 'disaster', 'get', 'emergency', 'open', 'term', 'way']",0.19193333333333332,CNN CNN NEWSROOM
3331,13776,"['classroom', 'student', 'death', 'positive', 'class', 'question', 'week', 'quarantine']",-0.09542,CNN CNN NEWSROOM
3332,13776,"['election', 'know', 'take', 'think', 'mail', 'president', 'many', 'try', 'course', 'do', 'vote', 'thing', 'point']",-0.20816666666666667,CNN CNN NEWSROOM
3333,13777,"['day', 'control', 'think', 'die', 'last', 'week', 'end', 'begin', 'write', 'wear', 'mask']",-0.11688000000000003,CNN EARLY START
3334,13777,"['school', 'onion', 'right', 'virus', 'keep', 'join', 'start', 'fact', 'glad', 'person', 'new', 'child']",0.3339181818181818,CNN EARLY START
3335,13777,"['storm', 'come', 'lot', 'hour', 'area', 'wind', 'tropical', 'deal', 'know', 'make']",0.03219999999999999,CNN EARLY START
3336,13777,"['use', 'crash', 'officer', 'police', 'balloon', 'ground', 'pilot', 'course', 'young', 'security', 'flight', 'software']",-0.19246666666666665,CNN EARLY START
3337,13777,"['mail', 'ballot', 'trump', 'expect', 'plan', 'state', 'vote', 'count', 'campaign', 'disaster', 'service', 'process', 'much']",-0.16316666666666668,CNN EARLY START
3338,13778,"['case', 'number', 'get', 'level', 'mask']",0.13529285714285713,CNN New Day
3339,13778,"['know', 'believe', 'come', 'time', 'vote', 'do', 'hear', 'show', 'care', 'respond', 'year']",0.010207692307692313,CNN New Day
3340,13778,"['find', 'impressive', 'drug', 'government', 'late', 'study', 'donation', 'take', 'disease', 'month', 'start']",0.3518916666666667,CNN New Day
