,Transcript,Topic,Sentiment,Program
717,1892,"['general', 'year', 'big', 'let', 'ramp']",0.27348,Fox News Network WATTERS WORLD
718,1892,"['time', 'happen', 'open', 'hour', 'beautiful', 'thank']",0.32859375,Fox News Network WATTERS WORLD
719,1892,"['man', 'trump', 'campaign', 'president', 'pandemic', 'action']",0.41199230769230766,Fox News Network WATTERS WORLD
720,1901,"['thank', 'united_state', 'pay', 'troop', 'great']",0.4230166666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
721,1901,"['good', 'officer', 'first', 'chief', 'situation', 'let', 'law', 'make']",0.23629411764705885,Fox News Network YOUR WORLD WITH NEIL CAVUTO
722,1901,"['vote', 'city', 'allow', 'call', 'bill', 'issue', 'official', 'autonomous', 'zone', 'republican', 'point']",0.01622142857142857,Fox News Network YOUR WORLD WITH NEIL CAVUTO
723,1901,"['case', 'ask', 'right', 'judge', 'dismiss', 'court', 'take', 'drop', 'hear', 'know']",0.5313642857142857,Fox News Network YOUR WORLD WITH NEIL CAVUTO
724,1901,"['statue', 'pull', 'see', 'mean', 'note', 'need', 'talk', 'conversation']",-0.15279166666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
725,1902,"['united_state', 'great', 'pay', 'year']",0.5259333333333334,Fox News Network YOUR WORLD WITH NEIL CAVUTO
726,1902,"['good', 'officer', 'first', 'chief', 'end', 'let', 'come', 'situation']",0.16837222222222226,Fox News Network YOUR WORLD WITH NEIL CAVUTO
727,1902,"['case', 'ask', 'right', 'judge', 'dismiss', 'court', 'take', 'drop', 'know', 'hear']",0.4777692307692307,Fox News Network YOUR WORLD WITH NEIL CAVUTO
728,1902,"['statue', 'see', 'pull', 'mean', 'note', 'need', 'investigation']",-0.10731428571428572,Fox News Network YOUR WORLD WITH NEIL CAVUTO
729,1902,"['vote', 'bill', 'city', 'allow', 'call', 'republican', 'zone', 'issue', 'autonomous', 'join', 'official']",0.021491666666666676,Fox News Network YOUR WORLD WITH NEIL CAVUTO
730,1909,"['thank', 'time', 'much', 'applause']",0.38286785714285715,Fox News Network YOUR WORLD WITH NEIL CAVUTO
731,1909,"['lot', 'country']",0.12460526315789472,Fox News Network YOUR WORLD WITH NEIL CAVUTO
732,1909,"['reopen', 'percent', 'week', 'market', 'state', 'increase', 'big', 'stock', 'number']",0.11012999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
733,1909,"['congressman', 'officer', 'tell']",-0.08341538461538461,Fox News Network YOUR WORLD WITH NEIL CAVUTO
734,1909,"['protester', 'save', 'dominate', 'street', 'look', 'follow', 'economy', 'bring']",0.12858333333333336,Fox News Network YOUR WORLD WITH NEIL CAVUTO
735,1910,"['hear', 'begin', 'call', 'president', 'right', 'chief', 'situation']",0.09302173913043478,Fox News Network YOUR WORLD WITH NEIL CAVUTO
736,1910,"['people', 'many', 'black_community', 'year']",0.5831260869565217,Fox News Network YOUR WORLD WITH NEIL CAVUTO
737,1910,"['judge', 'guilty', 'good', 'tell', 'move', 'trial', 'put']",0.40168000000000004,Fox News Network YOUR WORLD WITH NEIL CAVUTO
738,1910,"['money', 'government', 'federal', 'state', 'talk', 'fund']",0.39756428571428565,Fox News Network YOUR WORLD WITH NEIL CAVUTO
739,1910,"['need', 'believe', 'community', 'country', 'diverse', 'racism', 'color', 'officer', 'involve', 'george_floyd']",0.19021111111111108,Fox News Network YOUR WORLD WITH NEIL CAVUTO
740,1927,"['reimagine', 'policing', 'public', 'safety', 'great', 'protect', 'take']",0.35211860465116274,Fox News Network TUCKER CARLSON TONIGHT
741,1927,"['number', 'coronavirus', 'new', 'part', 'election', 'deal', 'economy']",0.38330833333333336,Fox News Network TUCKER CARLSON TONIGHT
742,1927,"['talk', 'look', 'let', 'law_enforcement', 'car', 'lot', 'tucker', 'meaningful', 'training', 'bring']",0.05178333333333333,Fox News Network TUCKER CARLSON TONIGHT
743,1927,"['racist', 'teacher', 'hear', 'school', 'white', 'anti', 'student', 'kind', 'live']",0.17404,Fox News Network TUCKER CARLSON TONIGHT
744,1949,"['little', 'let', 'great', 'shoot', 'sit', 'guy', 'quick', 'next', 'spy', 'president']",0.19778709677419354,Fox News Network THE FIVE
745,1949,"['call', 'trump', 'theory', 'conspiracy']",0.075115,Fox News Network THE FIVE
746,1949,"['city', 'look', 'good', 'bad']",0.11379333333333333,Fox News Network THE FIVE
747,1949,"['year', 'come', 'community', 'much']",0.26549999999999996,Fox News Network THE FIVE
748,1949,"['love', 'need', 'work', 'student', 'day', 'video', 'public']",0.41523333333333334,Fox News Network THE FIVE
749,1958,"['dog', 'help', 'take', 'young', 'need']",0.27685185185185185,Fox News Network THE FIVE
750,1958,"['president', 'happen', 'lose', 'vote']",0.09345333333333335,Fox News Network THE FIVE
751,1958,"['park', 'fun', 'time', 'ride', 'mother', 'gutfeld', 'bike', 'lot', 'kid', 'keep']",0.2513740740740741,Fox News Network THE FIVE
752,1958,"['show', 'great', 'see', 'next', 'beach', 'animal', 'butterfly', 'week', 'come', 'right']",0.291108,Fox News Network THE FIVE
753,1958,"['black', 'white', 'talk', 'loser', 'policy', 'year', 'issue']",-0.2794285714285714,Fox News Network THE FIVE
754,1962,"['black', 'statue', 'city', 'put', 'play']",-0.02329032258064516,Fox News Network THE FIVE
755,1962,"['cat', 'date', 'guy', 'profile', 'woman', 'right', 'dog', 'hold', 'come']",0.25926666666666665,Fox News Network THE FIVE
756,1962,"['state', 'poll', 'case', 'number', 'new_york', 'happen']",0.2755761904761905,Fox News Network THE FIVE
757,1962,"['take', 'home', 'bear', 'day', 'watch', 'governor', 'nursing', 'way', 'amazing', 'little']",0.1333416666666667,Fox News Network THE FIVE
758,1962,"['reform', 'book', 'chokehold', 'use', 'percent']",-0.03913333333333333,Fox News Network THE FIVE
759,1963,"['make', 'lot', 'officer', 'supreme_court']",0.34598571428571434,Fox News Network YOUR WORLD WITH NEIL CAVUTO
760,1963,"['company', 'need', 'tech', 'conservative', 'people', 'big', 'country', 'way', 'technology']",0.22234736842105263,Fox News Network YOUR WORLD WITH NEIL CAVUTO
761,1963,"['want', 'help', 'agricultural', 'good', 'thank', 'issue', 'buy', 'take', 'next']",0.42474,Fox News Network YOUR WORLD WITH NEIL CAVUTO
762,1963,"['speaker', 'political', 'remove', 'interest', 'house', 'book', 'national', 'former', 'statue', 'legal', 'portrait']",-0.06592941176470586,Fox News Network YOUR WORLD WITH NEIL CAVUTO
763,1963,"['face', 'covid', 'tulsa', 'show', 'night', 'campaign', 'increase', 'mask', 'wear', 'begin', 'rally']",-0.07465454545454549,Fox News Network YOUR WORLD WITH NEIL CAVUTO
764,1988,"['business', 'take']",0.23883783783783782,Fox News Network INGRAHAM ANGLE
765,1988,"['medium', 'federalist', 'american']",0.3592068965517241,Fox News Network INGRAHAM ANGLE
766,1988,"['join', 'line', 'thing', 'covid', 'tonight']",0.33044999999999997,Fox News Network INGRAHAM ANGLE
767,1988,"['laura', 'economy', 'chairman']",-0.005922727272727279,Fox News Network INGRAHAM ANGLE
768,1988,"['police', 'community', 'film', 'call', 'racist', 'great', 'cop', 'problem']",-0.039740000000000004,Fox News Network INGRAHAM ANGLE
769,1991,"['look', 'great', 'end', 'let', 'woman', 'block', 'summer']",0.20837279411764703,Fox News Network THE FIVE
770,1991,"['little', 'problem', 'happen', 'mayor', 'play', 'right']",0.03366545454545455,Fox News Network THE FIVE
771,1991,"['protest', 'rally', 'trump', 'medium', 'week', 'lot']",0.06196499999999999,Fox News Network THE FIVE
772,1991,"['demand', 'start', 'business', 'begin_video', 'clip', 'call', 'make', 'show']",0.039352631578947396,Fox News Network THE FIVE
773,1991,"['reform', 'need', 'black', 'man', 'number', 'defund', 'good', 'solution']",0.42731,Fox News Network THE FIVE
774,1997,"['make', 'right', 'come', 'let']",0.17838478260869567,Fox News Network FOX HANNITY
775,1997,"['zone', 'rally', 'trump', 'street_festival', 'health', 'lot']",0.013046428571428575,Fox News Network FOX HANNITY
776,1997,"['force', 'use', 'woman', 'break', 'old', 'end', 'access', 'today']",0.30045333333333335,Fox News Network FOX HANNITY
777,1997,"['book', 'need', 'improve', 'free', 'look']",0.16405,Fox News Network FOX HANNITY
778,1997,"['black', 'man', 'sean', 'state', 'problem', 'walk', 'white', 'support', 'father', 'take']",0.14392,Fox News Network FOX HANNITY
779,2022,"['step', 'guest', 'take', 'lot', 'safety', 'security', 'thank', 'much', 'industry', 'safe', 'feeling', 'first', 'hospitality']",0.39058571428571426,Fox News Network YOUR WORLD WITH NEIL CAVUTO
780,2027,"['trouble', 'black_live', 'matter', 'happen', 'watch', 'crosstalk']",0.13635760869565217,Fox News Network INGRAHAM ANGLE
781,2027,"['show', 'occupy', 'tell', 'live', 'man', 'cop', 'begin_video']",-0.05724166666666666,Fox News Network INGRAHAM ANGLE
782,2027,"['right', 'thing', 'zone', 'try', 'city', 'love']",0.04054814814814816,Fox News Network INGRAHAM ANGLE
783,2027,"['white', 'war', 'change', 'look', 'black', 'leave', 'check']",-0.2426588235294118,Fox News Network INGRAHAM ANGLE
784,2027,"['law', 'free', 'professor', 'call', 'protest']",-0.1355846153846154,Fox News Network INGRAHAM ANGLE
785,2029,"['great', 'thank', 'good', 'point', 'trump', 'country']",0.35938518518518514,Fox News Network THE NEXT REVOLUTION
786,2029,"['story', 'way', 'end', 'mean', 'raise', 'son', 'responsible']",0.5138363636363636,Fox News Network THE NEXT REVOLUTION
787,2029,"['mob', 'want', 'today', 'leave', 'destroy', 'government', 'drive', 'peaceful', 'find']",-0.4100444444444445,Fox News Network THE NEXT REVOLUTION
788,2029,"['lot', 'moment', 'history', 'happen', 'positive', 'grocery', 'conversation', 'racism', 'thing']",-0.6000749999999999,Fox News Network THE NEXT REVOLUTION
789,2034,"['happen', 'store', 'many', 'business', 'curfew']",0.07803544303797469,Fox News Network YOUR WORLD WITH NEIL CAVUTO
790,2034,"['police', 'mayor', 'man', 'woman', 'governor', 'state', 'department']",0.1504952380952381,Fox News Network YOUR WORLD WITH NEIL CAVUTO
791,2034,"['president', 'use', 'call', 'need', 'make', 'clear', 'want', 'order']",0.32646111111111115,Fox News Network YOUR WORLD WITH NEIL CAVUTO
792,2034,"['last', 'night', 'point', 'power', 'job', 'know', 'investigation', 'come', 'look', 'policy', 'force', 'improve']",0.2555666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
793,2034,"['officer', 'head', 'whole', 'protester', 'lieutenant', 'calm']",0.13996,Fox News Network YOUR WORLD WITH NEIL CAVUTO
794,2045,"['doctor', 'end', 'summer', 'sound', 'take', 'advantage', 'enough', 'datum', 'allow', 'broad', 'utilization', 'devoted', 'manufacturing']",0.22620909090909092,Fox News Network YOUR WORLD WITH NEIL CAVUTO
795,2046,"['bad', 'life', 'far', 'hope', 'well', 'protection', 'tired', 'right']",0.28299285714285716,Fox News Network YOUR WORLD WITH NEIL CAVUTO
796,2046,"['night', 'destruction', 'group', 'cause', 'mass', 'first', 'know', 'protest', 'people']",-0.08053999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
797,2046,"['other', 'crowd', 'remember', 'store', 'loan', 'jewelry', 'ransack', 'effect', 'lot', 'deal', 'looting', 'include']",0.15713333333333337,Fox News Network YOUR WORLD WITH NEIL CAVUTO
798,2046,"['happen', 'mean', 'tell', 'believe', 'cool', 'head', 'prevail', 'calm', 'want', 'reopen', 'concerned']",0.34136666666666665,Fox News Network YOUR WORLD WITH NEIL CAVUTO
799,2075,"['reform', 'thank', 'administration', 'try', 'biden', 'hear', 'trump']",0.15598787878787884,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
800,2075,"['thing', 'people', 'come', 'know', 'talk', 'country', 'give', 'deal', 'opportunity_zone']",0.12304444444444443,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
801,2075,"['family', 'community', 'work', 'use', 'part', 'need', 'bring']",-0.025595999999999997,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
802,2075,"['end', 'make', 'south', 'positive', 'take', 'test', 'move', 'close', 'state', 'action', 'change']",0.2021421052631579,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
803,2075,"['chinese', 'official', 'protester', 'area', 'time', 'coronavirus', 'report', 'correspondent', 'travel', 'government']",-0.042676470588235295,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
804,2081,"['police', 'city', 'see', 'officer', 'thank', 'protester', 'tonight', 'happen', 'budget', 'good', 'cut']",0.07616888888888888,Fox News Network FOX NEWS @ NIGHT
805,2081,"['people', 'issue', 'thing', 'work', 'school', 'want', 'job', 'common']",0.23085652173913046,Fox News Network FOX NEWS @ NIGHT
806,2081,"['state', 'begin', 'new', 'bounty', 'briefing', 'assessment', 'official', 'day', 'white_house', 'videotape']",-0.08349473684210525,Fox News Network FOX NEWS @ NIGHT
807,2081,"['time', 'leak', 'take', 'intelligence', 'test', 'great', 'country', 'look', 'information']",0.11011052631578944,Fox News Network FOX NEWS @ NIGHT
808,2081,"['mob', 'stand', 'end', 'cancel_culture', 'election', 'half', 'mean', 'safe', 'fundamental']",-0.017244444444444444,Fox News Network FOX NEWS @ NIGHT
809,2082,"['think', 'need', 'thing', 'street', 'credit']",0.17612068965517244,Fox News Network FOX NEWS @ NIGHT
810,2082,"['people', 'call', 'mean', 'news']",0.0040470588235294105,Fox News Network FOX NEWS @ NIGHT
811,2082,"['department', 'policy', 'use', 'include', 'involve', 'record', 'mayor']",-0.00047777777777774366,Fox News Network FOX NEWS @ NIGHT
812,2082,"['security', 'rally', 'trump', 'take', 'lawsuit', 'event', 'health', 'national']",0.3716235294117647,Fox News Network FOX NEWS @ NIGHT
813,2082,"['city', 'live', 'protester', 'thank', 'issue', 'resident', 'place', 'access', 'agree']",0.3983523809523809,Fox News Network FOX NEWS @ NIGHT
814,2101,"['brief', 'true', 'know', 'story', 'tweet', 'bounty', 'bret', 'thing']",0.1909869565217391,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
815,2101,"['end', 'community', 'power', 'history', 'great']",0.32101199999999996,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
816,2101,"['abortion', 'court', 'vote', 'decision', 'people', 'law', 'precedent', 'use', 'rule', 'campaign']",0.08798947368421053,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
817,2101,"['year', 'american', 'kill', 'day', 'citizen', 'tonight', 'special', 'soldier', 'attack', 'military', 'work', 'report', 'month']",0.10202352941176471,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
818,2101,"['murder', 'former', 'charge', 'country', 'public', 'make', 'begin', 'death', 'take', 'officer']",-0.20608666666666664,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
819,2121,"['fire', 'tonight', 'talk', 'defend', 'join', 'threaten', 'call', 'time']",-0.13637000000000002,Fox News Network TUCKER CARLSON TONIGHT
820,2121,"['think', 'great', 'tucker', 'pandemic', 'school', 'virus']",0.2852777777777778,Fox News Network TUCKER CARLSON TONIGHT
821,2121,"['gardner', 'attorney', 'general', 'end', 'post', 'case', 'bring', 'charge', 'destroy', 'circuit', 'office', 'law']",-0.6486857142857143,Fox News Network TUCKER CARLSON TONIGHT
822,2121,"['black_live', 'live', 'murder', 'security', 'mayor', 'care', 'old', 'see']",-0.42066250000000005,Fox News Network TUCKER CARLSON TONIGHT
823,2125,"['look', 'make', 'market', 'much']",0.2612090909090909,Fox News Network YOUR WORLD WITH NEIL CAVUTO
824,2125,"['day', 'surrender', 'year', 'able', 'military', 'space_station', 'stay', 'good', 'right']",0.5588888888888889,Fox News Network YOUR WORLD WITH NEIL CAVUTO
825,2125,"['police', 'officer', 'force', 'use', 'president', 'today', 'community', 'deal', 'feel', 'action', 'end', 'support', 'believe']",0.07055789473684208,Fox News Network YOUR WORLD WITH NEIL CAVUTO
826,2125,"['talk', 'reason', 'seem', 'guess', 'build', 'former', 'home', 'ceo', 'number', 'restaurant']",0.035139999999999984,Fox News Network YOUR WORLD WITH NEIL CAVUTO
827,2125,"['case', 'begin', 'order', 'hold', 'new', 'phase', 'state', 'level', 'listen']",-0.07228000000000002,Fox News Network YOUR WORLD WITH NEIL CAVUTO
828,2130,"['police', 'country', 'happen', 'riot', 'take', 'want']",0.12410967741935483,Fox News Network TUCKER CARLSON TONIGHT
829,2130,"['end', 'thank', 'store', 'reporter', 'live', 'protester']",0.23413684210526314,Fox News Network TUCKER CARLSON TONIGHT
830,2130,"['many', 'die', 'life', 'loot', 'control', 'human', 'watch']",-0.3156333333333333,Fox News Network TUCKER CARLSON TONIGHT
831,2130,"['american', 'flag', 'military', 'building', 'memorial', 'dare', 'carry', 'public', 'release', 'way', 'surround']",-0.27340000000000003,Fox News Network TUCKER CARLSON TONIGHT
832,2134,"['see', 'country', 'protect', 'look', 'cop', 'take']",0.08884285714285715,Fox News Network FOX HANNITY
833,2134,"['happen', 'reform', 'justice', 'care', 'order', 'make', 'leave', 'good', 'great', 'refuse']",0.2739105263157895,Fox News Network FOX HANNITY
834,2134,"['show', 'live', 'end', 'right', 'sean', 'defend', 'watch', 'listen', 'cancel']",-0.14988947368421054,Fox News Network FOX HANNITY
835,2134,"['tell', 'dossier', 'sign', 'russian', 'source', 'warrant', 'time', 'court']",-0.20148000000000002,Fox News Network FOX HANNITY
836,2134,"['demand', 'break', 'news', 'free', 'trace', 'autonomous', 'zone', 'report', 'come', 'protester']",0.28668333333333335,Fox News Network FOX HANNITY
837,2143,"['buy', 'unbelievable', 'thank', 'work', 'social', 'video', 'clip', 'matter', 'end', 'listen', 'let']",0.18698,Fox News Network FOX AND FRIENDS
838,2143,"['give', 'hear', 'look', 'speech', 'bring', 'good', 'meet', 'leader']",0.46656666666666674,Fox News Network FOX AND FRIENDS
839,2143,"['make', 'want', 'sure', 'love', 'convention', 'know', 'week', 'election']",0.6989,Fox News Network FOX AND FRIENDS
840,2143,"['see', 'police', 'defund', 'loser', 'order', 'political', 'walk']",-0.16457500000000003,Fox News Network FOX AND FRIENDS
841,2162,"['zone', 'area', 'give', 'thank', 'community', 'tell', 'officer', 'precinct']",0.18606,Fox News Network FOX NEWS @ NIGHT
842,2162,"['rally', 'tonight', 'night', 'start', 'tweet', 'street', 'week', 'time', 'next', 'protest', 'trump']",0.3213190476190476,Fox News Network FOX NEWS @ NIGHT
