,Transcript,Topic,Sentiment,Program
6719,20052,"['people', 'let', 'come', 'think', 'right', 'send', 'mandate', 'mask', 'follow', 'thing']",0.36937692307692305,CNN CNN NEWSROOM
6720,20052,"['child', 'pharmacy', 'mean', 'move', 'goal', 'post', 'control', 'take', 'vaccine', 'age', 'offer', 'learn']",0.09904285714285714,CNN CNN NEWSROOM
6721,20052,"['fracke', 'voter', 'deal', 'hear', 'business', 'job', 'ban', 'owner', 'industry', 'provide', 'begin', 'livelihood', 'want']",0.378725,CNN CNN NEWSROOM
6722,20058,"['day', 'want', 'take', 'win']",0.35290769230769237,CNN CNN NEWSROOM
6723,20058,"['vote', 'ballot', 'today', 'supreme_court', 'issue', 'number']",0.22498846153846155,CNN CNN NEWSROOM
6724,20058,"['end', 'begin_video', 'clip', 'paper', 'work', 'appear', 'source', 'link', 'news', 'report', 'videotape', 'conspiracy', 'theory', 'scientist']",-0.09706190476190474,CNN CNN NEWSROOM
6725,20058,"['know', 'test', 'many', 'way', 'meet', 'lot']",-0.013499999999999998,CNN CNN NEWSROOM
6726,20058,"['mask', 'country', 'covid', 'death', 'wear', 'show']",0.25754375,CNN CNN NEWSROOM
6727,20059,"['look', 'president', 'right', 'want', 'today']",-0.08044705882352941,CNN ANDERSON COOPER 360 DEGREES
6728,20059,"['voter', 'election', 'win', 'tell', 'concern', 'talk']",0.41917368421052625,CNN ANDERSON COOPER 360 DEGREES
6729,20059,"['thank', 'much', 'sale', 'late', 'treat', 'reason', 'ammunition', 'company', 'join']",0.47672857142857145,CNN ANDERSON COOPER 360 DEGREES
6730,20059,"['covid', 'end', 'doctor', 'attack', 'grievance', 'closing', 'message']",-0.017349999999999994,CNN ANDERSON COOPER 360 DEGREES
6731,20059,"['white', 'datum', 'lose', 'time', 'big', 'different', 'place']",0.3595999999999999,CNN ANDERSON COOPER 360 DEGREES
6732,20060,"['safe', 'trial', 'kid', 'old', 'doctor', 'family', 'parent']",0.436925,CNN CNN NEWSROOM
6733,20060,"['vote', 'election', 'day', 'early', 'voter', 'voting', 'cast', 'good', 'mail', 'make', 'surpass']",0.3596,CNN CNN NEWSROOM
6734,20060,"['change', 'pharmacy', 'age', 'month', 'vaccinate']",0.25168888888888885,CNN CNN NEWSROOM
6735,20060,"['point', 'see', 'need', 'case', 'biden', 'percent']",0.19403333333333336,CNN CNN NEWSROOM
6736,20081,"['vote', 'people', 'time', 'make', 'today', 'day', 'voter', 'ballot']",0.2730166666666667,CNN CNN NEWSROOM
6737,20081,"['restaurant', 'force', 'begin', 'new', 'close', 'use', 'report', 'month', 'face', 'special']",-0.07617368421052632,CNN CNN NEWSROOM
6738,20081,"['week', 'thing', 'datum', 'last', 'announce', 'right', 'advantage', 'vaccine', 'average', 'distrust']",0.10334545454545455,CNN CNN NEWSROOM
6739,20081,"['trump', 'course', 'campaign', 'think']",0.19977999999999999,CNN CNN NEWSROOM
6740,20081,"['help', 'show', 'wisconsin', 'feel', 'year', 'try', 'climb', 'beg', 'bottom', 'mountain', 'rope', 'country']",0.013933333333333346,CNN CNN NEWSROOM
6741,20085,"['case', 'new', 'happen', 'record', 'number', 'percent']",0.035704999999999994,CNN New Day
6742,20085,"['country', 'shut', 'end', 'year', 'economy', 'videotape', 'reiner', 'moment']",0.25139999999999996,CNN New Day
6743,20085,"['crowd', 'math', 'governor', 'lot', 'simple', 'business', 'political', 'bring', 'different', 'risk']",0.12360769230769231,CNN New Day
6744,20085,"['mask', 'turn', 'thing', 'want', 'much', 'door', 'make', 'close', 'wear', 'point', 'next', 'pandemic']",-0.09190000000000004,CNN New Day
6745,20085,"['campaign', 'today', 'final', 'race', 'weekend', 'ballot', 'former', 'biden', 'voter', 'visit', 'battleground']",0.36065555555555556,CNN New Day
6746,20116,"['know', 'mean', 'year', 'open', 'country', 'look', 'hear', 'think', 'pain', 'doctor']",0.14257666666666666,CNN New Day
6747,20116,"['thank', 'election', 'vote', 'spread', 'happen', 'important']",0.3024388888888889,CNN New Day
6748,20116,"['way', 'promise', 'science', 'drive', 'run', 'let', 'false', 'able', 'flipping', 'switch', 'start']",0.12837692307692306,CNN New Day
6749,20116,"['people', 'hospital', 'covid', 'many', 'action', 'week', 'test', 'positive', 'case', 'die']",-0.18848333333333334,CNN New Day
6750,20116,"['campaign', 'hold', 'event', 'hour', 'former', 'coronavirus', 'new', 'rally', 'show']",0.1310285714285714,CNN New Day
6751,20117,"['case', 'new', 'number', 'next', 'last', 'life', 'big', 'coronavirus', 'report']",-0.04031111111111111,CNN New Day
6752,20117,"['fauci', 'people', 'pandemic', 'mask', 'put', 'tell']",-0.049261538461538405,CNN New Day
6753,20117,"['supreme_court', 'vote', 'count', 'win', 'help', 'let', 'affect']",0.44754545454545447,CNN New Day
6754,20117,"['presidential', 'final', 'microphone', 'mute', 'question', 'answer']",0.17559,CNN New Day
6755,20117,"['rule', 'minute', 'commission', 'first', 'interruption']",0.6295999999999999,CNN New Day
6756,20118,"['vote', 'election', 'good', 'ballot', 'mail', 'count', 'day', 'court', 'sense']",0.5296466666666666,CNN New Day
6757,20118,"['fauci', 'attack', 'morning', 'pandemic', 'new', 'country', 'listen', 'bad', 'coronavirus', 'see']",-0.04342727272727273,CNN New Day
6758,20118,"['debate', 'rule', 'time', 'first', 'campaign', 'last', 'interrupt', 'show', 'minute', 'criticize']",0.14122,CNN New Day
6759,20118,"['nursing', 'home', 'population', 'vulnerable', 'virus', 'protect', 'concern']",-0.12465000000000004,CNN New Day
6760,20120,"['campaign', 'good', 'today', 'thank', 'morning', 'place', 'let', 'time']",0.6028,CNN CNN NEWSROOM
6761,20120,"['number', 'pandemic', 'bad', 'country']",-0.21330909090909086,CNN CNN NEWSROOM
6762,20120,"['last', 'night', 'court', 'lot', 'ballot', 'result', 'side']",0.2926,CNN CNN NEWSROOM
6763,20120,"['long', 'effect', 'public', 'virus', 'strategy', 'term', 'police', 'officer', 'thing']",-0.01304285714285715,CNN CNN NEWSROOM
6764,20120,"['yesterday', 'moment', 'help', 'move', 'tear', 'tell', 'deal', 'podium', 'health']",0.18633333333333332,CNN CNN NEWSROOM
6765,20123,"['let', 'vaccine', 'disease', 'work', 'american']",0.38380476190476187,CNN CNN NEWSROOM
6766,20123,"['president', 'case', 'thank', 'former', 'strategy', 'head', 'try', 'final', 'today', 'nation', 'high']",0.02660833333333332,CNN CNN NEWSROOM
6767,20123,"['come', 'infection', 'virus', 'big', 'mask', 'week', 'new']",0.17218888888888886,CNN CNN NEWSROOM
6768,20123,"['tell', 'debate', 'hear', 'expect', 'rate', 'prepare', 'voting', 'wisconsin']",0.004380000000000006,CNN CNN NEWSROOM
6769,20123,"['say', 'play', 'want', 'game', 'deal', 'agree', 'lose', 'take', 'line', 'post', 'courier', 'cynical']",-0.09962499999999994,CNN CNN NEWSROOM
6770,20139,"['new', 'case', 'coronavirus', 'country', 'pandemic', 'way', 'infection', 'number']",0.22078571428571428,CNN THE SITUATION ROOM
6771,20139,"['mask', 'time', 'hear', 'thing', 'think', 'fire']",0.19636000000000003,CNN THE SITUATION ROOM
6772,20139,"['former', 'comment', 'tell', 'trump', 'chief', 'campaign', 'staff', 'friend', 'person']",0.3579117647058823,CNN THE SITUATION ROOM
6773,20139,"['use', 'emergency', 'authorization', 'happen', 'work', 'want', 'cytokine', 'pfizer']",0.32332142857142854,CNN THE SITUATION ROOM
6774,20139,"['mayor', 'top', 'wolf', 'seal', 'baseless', 'first', 'wave', 'raise', 'alert', 'level', 'high', 'tier', 'meet']",-0.05052857142857143,CNN THE SITUATION ROOM
6775,20140,"['case', 'new', 'test', 'record', 'debate', 'number', 'set', 'time']",-0.08413999999999999,CNN The Lead with Jake Tapper
6776,20140,"['say', 'trump', 'group', 'campaign', 'affordable']",0.25843846153846156,CNN The Lead with Jake Tapper
6777,20140,"['end', 'mean', 'look', 'replace', 'come', 'do', 'rating', 'give', 'want', 'get', 'year', 'house']",0.34328461538461547,CNN The Lead with Jake Tapper
6778,20140,"['mask', 'wear', 'virus', 'public', 'voter', 'official']",0.26726249999999996,CNN The Lead with Jake Tapper
6779,20140,"['patient', 'take', 'treatment', 'line', 'make', 'require', 'show']",0.46019999999999994,CNN The Lead with Jake Tapper
6780,20144,"['percent', 'ballot', 'end', 'start', 'thank', 'cast', 'attack', 'result']",0.28266,CNN CNN NEWSROOM
6781,20144,"['campaign', 'trump', 'pandemic', 'president', 'poll', 'voter', 'big', 'videotape']",0.33721578947368425,CNN CNN NEWSROOM
6782,20144,"['number', 'rise', 'infection', 'country', 'look']",0.21994705882352944,CNN CNN NEWSROOM
6783,20144,"['care', 'black', 'nurse', 'die', 'asian', 'know', 'covid', 'concern', 'tell']",0.18713076923076924,CNN CNN NEWSROOM
6784,20144,"['lockdown', 'mayor', 'virus', 'transmission', 'opportunity', 'need', 'include', 'prime_minister', 'business', 'restriction', 'pub']",0.02589999999999998,CNN CNN NEWSROOM
6785,20168,"['wear', 'mask', 'think', 'people', 'make', 'economy', 'good', 'minute', 'need', 'history']",0.07931250000000001,CNN The Lead with Jake Tapper
6786,20168,"['debate', 'attack', 'hear', 'way', 'right', 'tonight', 'get']",0.08645000000000003,CNN The Lead with Jake Tapper
6787,20168,"['death', 'report', 'new', 'rate', 'continue', 'many', 'state', 'administration', 'covid']",0.006127272727272729,CNN The Lead with Jake Tapper
6788,20168,"['vaccine', 'remain', 'timeline', 'safe', 'available', 'claim', 'infrastructure', 'release', 'seem', 'aggressive', 'review']",0.48941999999999997,CNN The Lead with Jake Tapper
6789,20168,"['mail', 'election', 'official', 'obtain', 'send', 'last', 'vote', 'meddle']",0.30792,CNN The Lead with Jake Tapper
6790,20209,"['drive', 'take', 'detail', 'supporter', 'wave', 'put', 'agent', 'concern', 'question', 'medical', 'mask', 'service']",-0.10684285714285711,CNN New Day
6791,20209,"['oxygen', 'try', 'dexamethasone', 'receive', 'give', 'show', 'want', 'admit']",0.02287857142857142,CNN New Day
6792,20209,"['hospital', 'get', 'school', 'today', 'month', 'mean', 'learn', 'administer', 'move', 'share']",0.168275,CNN New Day
6793,20209,"['test', 'day', 'negative', 'positive', 'care', 'medicine', 'thing']",0.03926249999999999,CNN New Day
6794,20209,"['term', 'guidance', 'time', 'public', 'many', 'release', 'talk', 'real']",0.4169,CNN New Day
6795,20210,"['contact', 'infect', 'event', 'mask', 'tell']",-0.3395125,CNN New Day
6796,20210,"['feel', 'medication', 'point', 'thing', 'box', 'county', 'dose']",-0.16301428571428572,CNN New Day
6797,20210,"['case', 'number', 'state', 'test', 'quarantine', 'look']",0.39588333333333336,CNN New Day
6798,20210,"['secret_service', 'agent', 'expose', 'see', 'consequence', 'come', 'virus', 'official']",-0.11212000000000003,CNN New Day
6799,20210,"['thank', 'basic', 'health', 'security', 'much', 'many', 'pandemic', 'disregard', 'situation', 'disease', 'shocked', 'saw', 'image']",0.3009,CNN New Day
6800,20231,"['want', 'case', 'trump', 'join', 'thank', 'appreciate']",0.1855451612903226,CNN CNN Tonight
6801,20231,"['look', 'let', 'voter', 'percent', 'state', 'point', 'thing']",0.29099642857142854,CNN CNN Tonight
6802,20231,"['try', 'community', 'election', 'focus', 'situation', 'governor', 'el_paso', 'person']",0.039081818181818176,CNN CNN Tonight
6803,20231,"['end', 'whole', 'senator_perdue', 'covid', 'pandemic', 'multiple', 'cheer', 'able', 'respond', 'fend', 'federal', 'investigation', 'insider']",-0.28344166666666665,CNN CNN Tonight
6804,20231,"['take', 'need', 'call', 'law', 'safe', 'fact', 'domestic', 'terrorism']",0.09656666666666665,CNN CNN Tonight
6805,20240,"['vote', 'day', 'thank', 'morning', 'sanjay', 'good', 'election', 'birthday', 'leave', 'hope']",0.4143536585365854,CNN New Day
6806,20240,"['win', 'path', 'point', 'look', 'right', 'lose', 'trump', 'poll', 'let']",0.3924,CNN New Day
6807,20240,"['number', 'think', 'mean', 'happen', 'football', 'time', 'infect']",0.338475,CNN New Day
6808,20240,"['week', 'semester', 'stay', 'home', 'health', 'order', 'residence', 'send', 'person', 'local', 'end', 'instruction']",-0.0702,CNN New Day
6809,20252,"['vote', 'change', 'ballot', 'cast', 'week', 'count', 'people']",0.20029411764705882,CNN New Day
6810,20252,"['individual', 'force', 'call', 'happen', 'taser', 'mean', 'officer', 'commissioner']",0.35201666666666664,CNN New Day
6811,20252,"['pandemic', 'case', 'business', 'end', 'downplays', 'number', 'bad', 'see', 'million']",-0.0007000000000000006,CNN New Day
6812,20252,"['thank', 'party', 'much', 'join', 'seem', 'think', 'word', 'leave', 'remember', 'say', 'become']",0.4232222222222222,CNN New Day
6813,20252,"['way', 'want', 'entire', 'come', 'hear', 'help', 'unrest', 'alisyn', 'lot']",0.13142,CNN New Day
6814,20260,"['ask', 'want', 'claim', 'big', 'lock', 'answer', 'tough', 'think', 'let', 'look']",0.14838,CNN CNN NEWSROOM
6815,20260,"['mask', 'crosstalk', 'people', 'coronavirus', 'staff', 'turn', 'give', 'pandemic', 'day', 'country', 'feel']",0.007649999999999996,CNN CNN NEWSROOM
6816,20260,"['billboard', 'ivanka', 'get', 'lincoln_project', 'sue', 'lawsuit', 'take', 'square', 'show', 'vanity', 'fair', 'threat', 'family']",-0.08172222222222225,CNN CNN NEWSROOM
6817,20260,"['percent', 'go', 'develop', 'sale', 'week', 'month', 'jump', 'see', 'young', 'bring', 'age']",0.3380909090909091,CNN CNN NEWSROOM
6818,20260,"['point', 'event', 'subject', 'host', 'break', 'news', 'fall', 'stimulus', 'deal', 'deem']",0.298075,CNN CNN NEWSROOM
6819,20263,"['need', 'mask', 'wear', 'think', 'infection', 'age', 'thing', 'hear', 'message', 'see', 'group']",0.2299444444444444,CNN CNN NEWSROOM
6820,20263,"['prompt', 'president', 'try', 'behavior', 'full', 'appreciate', 'point', 'senator', 'biden', 'fantasy']",0.06592500000000004,CNN CNN NEWSROOM
6821,20263,"['want', 'story', 'call', 'reporter', 'brian', 'right', 'let', 'byline', 'give', 'wing', 'end', 'trump']",-0.20659999999999992,CNN CNN NEWSROOM
6822,20263,"['show', 'symptom', 'case', 'number', 'nursing', 'home', 'test', 'covid', 'new', 'patient', 'asymptomatic', 'positive']",0.15743333333333334,CNN CNN NEWSROOM
6823,20263,"['state', 'percent', 'care', 'increase', 'work', 'health', 'medical', 'country', 'expect', 'apartment', 'company']",0.219075,CNN CNN NEWSROOM
6824,20272,"['case', 'concern', 'use', 'month', 'sue', 'take', 'health', 'hospital', 'care', 'number', 'covid']",0.3697,CNN CNN NEWSROOM
6825,20272,"['police', 'shoot', 'video', 'witness', 'happen', 'last', 'night', 'knife', 'protest', 'man', 'leg', 'begin', 'dozen']",-0.425125,CNN CNN NEWSROOM
6826,20272,"['travel', 'end', 'videotape', 'family', 'safe', 'release', 'friend', 'study', 'air', 'curb', 'rural']",0.15086666666666668,CNN CNN NEWSROOM
6827,20282,"['try', 'week', 'country', 'point']",0.32350645161290326,CNN CNN LIVE EVENT/SPECIAL
6828,20282,"['talk', 'let', 'presidential', 'question', 'thank', 'next', 'answer']",0.2735896551724138,CNN CNN LIVE EVENT/SPECIAL
6829,20282,"['event', 'test', 'president', 'positive', 'way', 'campaign', 'negative']",0.21492272727272727,CNN CNN LIVE EVENT/SPECIAL
6830,20282,"['deal', 'plan', 'claim', 'biden', 'protect', 'condition', 'obamacare', 'administration', 'false', 'lie']",0.40023333333333333,CNN CNN LIVE EVENT/SPECIAL
6831,20282,"['percent', 'mike_pence', 'poll', 'look', 'woman', 'watcher', 'watch']",0.4133272727272727,CNN CNN LIVE EVENT/SPECIAL
6832,20283,"['woman', 'interrupt', 'minute', 'play', 'watch']",0.31754577259475225,CNN CNN LIVE EVENT/SPECIAL
6833,20283,"['look', 'take', 'time', 'lot']",0.24198750000000002,CNN CNN LIVE EVENT/SPECIAL
6834,20283,"['candidate', 'administration', 'ask', 'come', 'court']",0.27578947368421053,CNN CNN LIVE EVENT/SPECIAL
6835,20283,"['good', 'kurd', 'relationship', 'do', 'guy', 'tell', 'feel']",0.1459421052631579,CNN CNN LIVE EVENT/SPECIAL
6836,20283,"['travel', 'trump', 'restriction', 'early', 'people', 'claim', 'suspend', 'end', 'video', 'clip', 'false', 'wolf', 'many']",-0.21420000000000003,CNN CNN LIVE EVENT/SPECIAL
6837,20304,"['mask', 'come', 'find', 'contact', 'wear']",0.3926733333333334,CNN CNN NEWSROOM
6838,20304,"['drug', 'end', 'mild', 'illness', 'option', 'doctor', 'raise', 'patient']",0.15114999999999998,CNN CNN NEWSROOM
6839,20304,"['election', 'change', 'try', 'last', 'conversation', 'event']",0.6190333333333333,CNN CNN NEWSROOM
6840,20304,"['cancel', 'week', 'play', 'important', 'suppose', 'quarantine', 'put', 'team', 'advice']",0.10000000000000002,CNN CNN NEWSROOM
6841,20316,"['campaign', 'day', 'first', 'chief', 'talk', 'trail', 'staff']",0.07751499999999997,CNN CNN NEWSROOM
6842,20316,"['think', 'vote', 'end', 'feel', 'early', 'covid', 'take', 'space', 'voter', 'election']",0.2767136363636364,CNN CNN NEWSROOM
6843,20316,"['child', 'pharmacy', 'thank', 'vaccinate', 'flu', 'vaccine', 'case', 'state', 'many', 'administration', 'put']",0.38737777777777777,CNN CNN NEWSROOM
6844,20316,"['number', 'tell', 'mask', 'want', 'mean', 'look', 'come', 'white_house']",0.08641999999999997,CNN CNN NEWSROOM
6845,20316,"['need', 'care', 'work', 'make', 'hand', 'issue', 'ask', 'pay', 'rid']",0.2657,CNN CNN NEWSROOM
6846,20319,"['wear', 'take', 'instance', 'mask', 'plant', 'course', 'debate', 'tell', 'political', 'science']",0.07566190476190476,CNN CNN NEWSROOM
6847,20319,"['question', 'start', 'talk', 'time', 'first', 'week', 'american']",-0.059423529411764694,CNN CNN NEWSROOM
6848,20319,"['trump', 'pre', 'exist', 'condition', 'affordable', 'penny', 'voter', 'heart', 'election', 'cancer', 'lead', 'massive']",0.11556363636363637,CNN CNN NEWSROOM
6849,20319,"['storm', 'hurricane', 'get', 'mile', 'wind', 'area', 'warning', 'hour', 'warm', 'debris', 'surge']",0.23653333333333335,CNN CNN NEWSROOM
6850,20319,"['new', 'zone', 'restriction', 'report', 'good', 'virus', 'red', 'place', 'politic', 'force', 'play']",0.11098333333333334,CNN CNN NEWSROOM
6851,20320,"['debate', 'tonight', 'mike_pence', 'vice', 'trump', 'presidential', 'look', 'campaign', 'stage']",0.43431176470588234,CNN The Lead with Jake Tapper
6852,20320,"['take', 'white_house', 'oval_office', 'good', 'call', 'west_we', 'question']",0.18363636363636363,CNN The Lead with Jake Tapper
6853,20320,"['test', 'event', 'wear', 'risk', 'make', 'virus', 'ventilation', 'put']",-0.005299999999999985,CNN The Lead with Jake Tapper
6854,20320,"['late', 'average', 'new', 'case', 'part', 'happen', 'number', 'school', 'country', 'videotape', 'end', 'safety']",-0.202,CNN The Lead with Jake Tapper
6855,20321,"['people', 'tell', 'today']",0.08678750000000002,CNN The Lead with Jake Tapper
6856,20321,"['information', 'thank', 'travel', 'country', 'trump', 'hope', 'much', 'struggle', 'million', 'time', 'come', 'reason']",0.42612000000000005,CNN The Lead with Jake Tapper
6857,20321,"['antibody', 'infection', 'natural', 'term', 'add', 'expect', 'symptom', 'look', 'lot', 'turn']",0.5381,CNN The Lead with Jake Tapper
6858,20328,"['call', 'hear', 'life', 'phone', 'thing', 'word', 'patriotism', 'question', 'person', 'introduce', 'personal']",0.09262352941176469,CNN CNN NEWSROOM
